128,202,0,116
350,243,0,202
396,250,0,76
887,243,0,11
2517,217,0,269
157,451,0,343
204,355,1,63
209,390,0,254
222,344,0,29
259,379,1,355
261,354,1,51
276,393,0,36
292,427,0,28
341,347,0,180
337,276,1,344
368,451,0,279
368,383,1,314
394,371,0,88
416,290,0,50
474,383,1,14
505,325,0,30
527,385,1,21
548,348,0,33
566,426,0,311
592,296,0,126
606,459,1,90
638,363,0,220
631,416,1,294
659,417,0,243
671,301,0,120
707,440,0,250
710,369,1,352
719,283,0,90
736,384,1,45
755,346,0,347
758,416,0,259
789,258,1,95
801,291,0,54
804,411,0,291
866,346,0,2
870,399,0,343
1178,458,0,38
1633,448,0,335
105,495,0,171
109,536,1,321
128,546,0,196
215,651,0,11
240,518,0,347
241,549,0,8
257,619,0,150
290,600,0,127
300,653,0,6
319,567,0,149
314,536,1,271
326,501,0,67
324,594,1,342
343,554,1,13
343,582,1,25
356,631,0,110
376,542,0,338
378,604,0,288
395,492,1,4
417,584,0,84
436,655,0,258
454,507,0,51
474,569,0,342
471,658,1,292
475,536,1,304
507,632,0,335
515,501,0,42
522,557,0,107
553,463,1,271
567,527,0,352
587,620,0,156
582,656,1,70
646,576,0,132
659,551,1,344
658,523,1,61
684,506,1,35
762,584,1,273
764,520,1,282
789,604,0,284
792,478,1,10
810,540,0,209
818,462,1,309
818,560,1,30
839,616,0,352
843,507,1,296
843,571,1,302
865,544,0,96
872,463,1,85
897,601,1,357
914,488,0,345
925,541,0,323
936,602,0,206
952,511,1,349
976,556,1,270
1002,571,1,337
1005,479,1,80
1027,481,0,350
1028,593,0,227
1053,664,1,329
1068,626,0,294
1106,572,1,359
1163,511,1,19
1194,644,0,21
1232,536,0,357
1250,467,0,346
1252,626,0,141
1246,562,0,69
1259,587,0,348
1292,663,0,5
1298,615,0,35
1299,635,0,101
1304,566,0,97
1319,507,0,19
1326,606,0,195
1366,637,0,356
1419,667,0,3
1435,615,0,45
1487,566,0,309
1493,644,1,37
1527,656,0,164
1556,643,0,113
1573,599,1,271
1605,534,0,14
1627,569,0,17
1627,628,1,41
1643,653,0,1
1659,494,0,79
1663,614,0,178
1684,595,0,78
1708,589,1,71
1732,633,1,28
1769,625,0,134
1817,579,0,37
1899,647,0,277
1913,546,0,2
84,781,0,223
85,670,0,130
141,851,0,119
147,800,0,302
172,768,0,214
182,824,0,355
207,873,1,322
207,687,1,327
211,778,0,3
232,702,1,56
233,761,1,292
240,867,0,101
257,686,0,293
287,731,0,292
287,793,1,62
292,844,0,278
305,697,0,320
340,764,1,58
351,787,0,34
360,713,0,256
365,873,1,68
368,812,1,5
394,705,1,9
420,720,0,217
436,762,0,6
461,800,0,345
462,801,0,343
473,780,1,276
492,693,0,35
495,865,0,355
502,833,0,351
531,732,0,348
559,770,0,350
555,841,0,278
570,680,0,291
579,873,1,294
608,838,0,158
635,804,0,174
637,711,0,42
705,811,0,258
724,724,0,166
729,672,0,344
742,842,0,75
763,706,1,291
781,759,0,349
815,738,1,270
829,834,0,2
841,689,1,285
854,735,0,146
866,860,1,44
889,872,0,244
915,779,0,33
921,862,1,68
932,675,0,124
945,799,0,42
974,741,1,302
1026,711,1,77
1038,827,0,215
1051,755,1,12
1103,771,0,90
1120,835,0,184
1157,730,0,20
1156,813,0,315
1158,757,1,24
1166,681,0,345
1214,779,0,308
1240,725,0,265
1268,776,0,281
1307,862,0,295
1320,749,0,349
1339,803,0,18
1338,693,0,226
1377,870,0,209
1381,704,1,280
1392,748,0,339
1412,831,0,353
1446,780,0,37
1453,865,0,341
1456,721,0,248
1464,802,0,246
1489,735,1,310
1492,813,0,240
1515,711,0,104
1533,837,0,113
1561,793,0,345
1568,700,0,357
1566,841,1,314
1616,870,1,318
1618,842,1,84
1632,709,0,269
1658,675,1,45
1676,781,0,38
1676,751,1,42
1678,693,1,275
1709,857,0,165
1720,825,0,353
1726,716,0,102
1738,788,0,17
1787,778,0,117
1791,852,0,29
1823,682,0,303
1829,774,0,357
1830,755,1,12
1850,724,0,2
1887,857,0,157
1880,788,1,72
1906,832,0,14
1910,685,1,84
1926,743,0,227
1919,710,0,187
1955,852,0,116
1974,704,0,356
2001,793,0,346
2019,848,0,149
2035,758,0,352
2037,724,0,354
2068,835,0,320
2158,811,0,351
2278,843,0,352
94,908,0,44
99,1057,0,144
98,968,0,141
142,1001,0,42
144,1068,0,110
159,944,0,356
183,1032,0,35
187,910,0,12
209,947,0,293
232,937,0,264
233,1066,1,75
234,1006,1,25
261,991,1,300
284,1036,1,354
317,897,0,38
314,1021,1,316
331,1065,0,110
339,918,1,31
377,1010,0,260
400,1069,0,10
417,1015,0,97
441,973,0,319
459,898,0,161
486,1035,0,53
512,904,0,204
524,994,1,280
560,1077,0,300
563,939,0,275
584,935,1,15
604,991,0,271
612,901,0,313
617,1053,0,35
673,884,0,327
682,956,0,99
697,1040,0,148
706,1064,0,239
739,965,0,57
734,877,1,75
762,1047,0,88
761,920,1,32
807,1007,0,261
814,921,1,37
814,891,1,82
839,995,0,67
839,937,1,317
886,1030,1,7
891,937,1,292
900,1009,0,132
931,891,0,58
943,938,1,33
942,1029,1,43
960,900,0,27
956,948,0,321
970,1054,0,84
982,960,0,243
997,908,1,0
1018,1009,0,342
1017,1053,0,314
1029,903,0,6
1061,977,0,157
1105,923,0,212
1158,1003,0,51
1207,1005,1,63
1230,926,0,260
1260,1020,0,230
1290,952,0,13
1321,1053,0,223
1369,966,0,160
1378,929,0,4
1380,1064,1,55
1392,1011,0,228
1421,900,0,12
1435,920,1,8
1459,960,0,206
1460,1049,0,314
1477,1008,0,340
1484,977,1,308
1491,949,0,332
1486,916,1,273
1510,993,1,68
1513,1055,0,294
1538,945,1,330
1591,976,0,19
1604,1028,0,249
1648,889,0,11
1642,1033,0,72
1674,978,0,269
1706,1005,0,47
1707,893,0,28
1718,1038,0,340
1722,923,0,24
1753,1007,0,342
1771,960,0,347
1787,1068,0,132
1788,907,0,73
1803,1036,0,95
1815,896,1,283
1830,1009,0,325
1839,884,0,319
1846,1069,0,340
1858,974,0,81
1856,1040,1,50
1877,883,1,355
1901,1044,0,289
1908,961,0,87
1948,905,0,315
1948,982,0,120
1961,953,1,326
2005,1011,0,199
2011,888,0,3
2005,951,0,269
2041,946,0,278
2050,1038,0,72
2078,950,0,117
2103,895,0,8
2103,1058,0,108
2130,944,0,319
2142,993,0,132
2169,1024,0,207
2172,1061,0,86
2183,958,0,327
2187,875,0,30
2234,1038,0,323
2243,899,0,343
2266,950,0,343
2295,915,1,62
2314,913,0,5
2320,1045,0,17
2346,964,0,1
2392,987,0,18
2454,1003,0,22
2471,879,0,356
123,1159,1,63
152,1143,1,69
165,1089,0,240
177,1250,1,280
178,1159,1,76
180,1221,1,75
193,1097,0,8
206,1237,0,341
205,1264,1,284
217,1123,0,6
223,1284,0,204
233,1190,1,282
235,1256,0,326
244,1226,0,318
275,1088,0,337
276,1171,0,234
279,1266,0,93
305,1206,0,198
317,1180,0,87
336,1242,0,351
370,1285,0,201
379,1213,0,332
392,1113,0,172
392,1189,1,294
413,1160,0,345
418,1203,1,27
429,1241,0,79
448,1117,0,63
471,1239,1,321
475,1085,1,322
488,1160,0,335
497,1131,1,56
498,1251,0,240
504,1200,0,214
548,1130,1,309
562,1215,0,12
574,1177,1,287
600,1285,1,344
604,1184,0,106
601,1249,1,87
635,1259,0,337
641,1119,0,171
661,1130,0,194
665,1224,0,197
671,1101,0,140
679,1173,0,235
695,1265,0,222
730,1182,0,295
733,1275,0,108
738,1105,0,328
736,1147,1,4
759,1226,1,289
758,1257,1,357
775,1176,0,284
812,1196,1,331
822,1131,0,243
862,1258,1,19
870,1186,0,192
865,1225,1,315
889,1088,1,45
897,1112,0,5
917,1226,1,42
921,1194,0,204
943,1122,1,294
967,1236,0,262
994,1124,1,313
995,1154,1,354
1019,1117,0,120
1017,1230,1,77
1079,1100,0,199
1123,1225,0,259
1151,1274,1,18
1178,1251,0,350
1195,1165,0,325
1245,1092,0,219
1249,1133,0,12
1281,1195,0,227
1302,1281,0,97
1301,1117,0,90
1342,1218,0,285
1343,1132,0,274
1343,1174,0,2
1397,1104,0,348
1405,1145,0,3
1403,1218,0,72
1433,1192,0,345
1472,1285,0,197
1476,1103,0,120
1501,1219,0,307
1534,1216,1,35
1567,1237,0,323
1596,1089,0,33
1598,1217,0,2
1617,1239,1,31
1654,1120,0,219
1671,1236,1,343
1700,1202,0,150
1707,1126,0,267
1707,1254,0,178
1744,1092,0,254
1760,1168,0,6
1770,1205,0,214
1782,1259,0,238
1800,1223,1,7
1808,1141,0,124
1842,1132,0,304
1870,1211,0,225
1881,1180,0,355
1880,1127,0,297
1926,1107,0,337
1946,1143,0,24
1964,1226,0,195
1975,1204,0,6
1985,1170,0,18
2002,1238,0,190
2050,1255,0,74
2054,1170,0,78
2086,1117,0,121
2098,1183,0,135
2116,1247,0,350
2123,1129,0,228
2148,1283,0,353
2144,1145,0,66
2179,1195,0,44
2184,1145,0,46
2191,1250,0,20
2227,1273,0,170
2244,1189,0,66
2252,1121,0,240
2291,1265,0,173
2324,1103,0,358
2337,1273,1,81
2367,1132,0,353
2376,1224,0,350
2503,1187,0,18
102,1422,0,12
141,1461,0,220
181,1411,0,151
196,1346,0,325
196,1458,0,25
230,1391,0,339
235,1337,0,288
234,1432,1,82
283,1350,0,348
284,1465,1,288
301,1408,0,353
315,1294,0,281
326,1462,0,334
355,1333,0,327
363,1426,0,92
375,1338,0,238
388,1403,1,36
394,1353,0,247
392,1436,1,310
421,1404,0,212
448,1296,0,355
450,1352,0,116
469,1452,1,87
492,1337,0,256
504,1407,0,340
499,1489,0,286
505,1296,0,97
523,1330,1,72
547,1287,0,12
548,1317,1,59
593,1390,0,304
613,1321,0,341
645,1484,0,53
690,1299,0,212
729,1454,1,35
730,1364,1,340
756,1402,0,22
756,1377,1,311
769,1481,0,26
