205,227,0,67
691,250,0,43
878,241,0,357
1091,110,0,135
1142,136,0,358
1233,209,0,179
2517,216,0,263
56,422,0,43
157,451,0,341
207,393,0,252
236,386,0,253
262,351,1,2
279,443,0,359
291,371,0,75
320,256,0,31
339,365,0,339
341,279,0,183
368,444,0,327
417,443,0,325
419,268,0,90
446,337,0,125
463,384,0,95
510,336,0,5
515,430,0,2
527,383,1,19
598,306,0,105
606,461,1,299
620,409,0,145
662,303,0,140
668,375,0,170
684,435,0,233
754,346,0,344
738,362,1,5
740,386,1,67
753,292,0,112
762,426,0,311
796,412,0,294
806,292,0,49
819,403,1,285
847,383,0,353
854,337,0,358
841,359,1,41
864,426,0,352
905,439,0,88
990,435,0,356
1178,456,0,38
1631,447,0,338
106,495,0,170
107,534,1,315
127,546,0,137
199,620,0,332
207,586,0,345
218,661,0,329
238,518,0,348
235,611,1,22
243,550,0,8
285,572,0,356
301,613,0,139
297,493,0,93
324,595,0,353
342,580,1,278
345,489,0,72
369,558,0,354
394,492,1,11
448,663,0,291
473,534,1,4
485,594,0,0
491,638,0,201
494,541,0,62
556,496,0,51
555,552,1,343
579,657,1,317
653,641,0,26
658,552,1,335
658,522,1,44
684,506,1,82
712,529,0,266
764,521,1,89
765,584,1,82
792,477,1,354
816,553,1,11
823,577,0,16
818,462,1,0
839,616,0,352
836,655,0,197
844,508,1,88
872,462,1,86
903,638,0,252
949,509,1,1
974,524,0,37
975,556,1,42
973,617,1,89
973,648,1,359
999,625,0,212
1001,571,1,9
1033,496,0,137
1054,663,1,338
1106,572,1,359
1163,511,1,23
1182,626,0,263
1230,539,0,353
1251,468,0,344
1276,600,0,14
1278,651,0,7
1320,507,0,18
1354,666,0,140
1384,627,0,18
1451,608,0,139
1489,642,0,1
1513,665,0,351
1556,621,0,13
1572,597,1,309
1605,536,0,356
1627,630,1,18
1642,606,0,344
1662,507,0,68
1671,651,0,339
1704,587,1,49
1732,632,1,324
1744,667,0,308
1757,619,1,82
1812,585,0,138
1833,634,0,183
1883,617,0,219
1919,528,0,17
83,670,0,139
100,767,0,275
140,868,0,58
139,801,0,260
150,694,1,279
183,823,0,358
206,871,0,354
204,688,1,300
204,749,1,30
212,775,0,358
231,702,1,278
259,686,1,296
266,765,0,229
277,721,0,192
287,792,1,57
292,822,0,213
326,835,0,54
330,755,0,22
341,717,0,264
368,675,0,9
367,812,1,90
392,730,0,18
415,675,0,277
439,779,0,329
493,829,0,119
512,773,0,346
500,735,1,308
