87,2067,0,42
98,1922,0,337
189,2077,0,194
265,1913,0,312
282,2007,0,262
289,2073,0,64
328,1959,0,213
334,1918,1,19
334,2036,1,46
345,2004,0,359
356,1921,0,355
372,2052,0,25
385,1947,1,295
396,2103,0,320
416,1995,0,68
422,2077,0,17
412,1961,1,334
422,1937,0,183
437,2037,0,32
463,2050,1,290
463,2083,1,31
479,1983,0,31
496,1904,0,45
503,2096,0,21
519,2016,0,68
546,2099,0,359
592,1980,1,294
594,1921,1,84
592,1950,1,312
613,2028,0,213
653,1944,0,335
645,2011,1,313
698,1981,1,283
723,1996,0,149
764,2002,0,103
798,2072,0,173
802,1950,1,61
828,1966,0,28
837,1917,0,69
857,1984,1,48
893,1987,0,35
886,2026,1,32
928,2005,0,210
936,1908,1,30
1002,1906,0,19
1012,1989,0,202
1025,2041,0,359
1097,1985,0,356
1407,1994,0,29
132,2281,0,161
316,2120,0,6
341,2175,0,180
369,2243,0,201
392,2191,0,230
416,2266,0,2
460,2211,0,356
513,2142,1,0
531,2167,0,323
538,2127,1,273
616,2163,0,353
633,2246,0,156
772,2238,0,260
806,2157,0,91
835,2214,0,153
856,2223,1,60
183,2341,0,175
2452,2519,0,54
562,201,0,118
885,232,0,7
2517,216,0,264
155,369,0,277
181,455,0,54
206,392,0,252
236,328,0,175
253,380,1,343
262,436,0,327
262,354,1,62
283,392,0,23
315,362,0,324
318,444,0,127
349,344,0,340
357,288,0,155
369,381,1,63
376,444,0,346
389,418,0,342
448,396,0,29
451,345,0,16
508,261,0,47
527,383,1,41
542,420,0,241
660,382,0,161
674,328,0,132
684,453,0,261
686,416,1,90
720,303,0,96
736,415,1,321
757,366,0,8
765,438,0,291
773,299,0,101
810,413,0,323
819,461,1,80
827,309,0,49
866,378,0,341
872,405,1,21
1098,427,0,44
1836,430,0,17
86,604,0,293
112,495,0,165
206,563,0,325
208,534,1,286
231,657,0,353
235,521,0,336
235,612,1,83
260,483,0,197
263,564,0,257
310,594,0,334
315,567,0,323
314,505,1,8
314,627,1,276
316,658,1,306
339,493,1,64
342,582,1,322
355,554,0,140
365,621,0,11
365,478,0,232
379,595,0,179
394,489,1,16
399,515,0,227
398,556,1,41
411,630,0,68
431,565,0,47
453,664,0,76
467,615,0,330
475,537,1,325
507,502,0,64
535,661,0,68
574,635,0,290
577,572,0,305
623,538,0,97
630,626,1,36
666,656,0,353
659,552,1,315
657,524,1,356
672,656,0,356
679,629,1,14
686,505,1,76
717,535,0,316
746,499,0,286
773,579,0,283
791,649,0,143
793,478,1,86
806,507,0,14
816,554,1,314
845,571,1,54
847,511,1,344
853,618,0,52
902,563,0,301
945,499,0,348
949,602,1,349
957,548,0,238
990,584,0,60
998,638,0,257
1029,619,1,280
1054,663,1,346
1064,506,0,35
1106,572,1,286
1135,585,0,264
1142,653,0,193
1165,488,0,359
1162,541,1,59
1215,535,0,2
1223,630,0,6
1259,476,0,349
1261,660,0,24
1298,515,0,3
1297,481,0,161
1346,608,0,276
1404,558,0,354
1445,662,0,2
1469,615,0,0
1495,644,1,287
1514,486,0,23
1546,646,1,79
1575,561,0,19
1570,657,1,20
1572,599,1,307
1623,511,0,9
1629,596,0,15
1626,629,1,15
1649,647,1,68
1665,634,0,35
1735,488,0,213
1742,642,0,206
1789,595,0,330
1856,643,0,355
1874,576,0,93
1930,545,0,0
1962,666,0,348
2001,579,0,309
103,1438,0,346
110,1373,0,269
161,1290,0,226
183,1343,0,9
183,1418,0,285
211,1309,0,294
226,1357,0,1
234,1434,1,71
260,1389,0,242
283,1420,0,255
303,1450,0,242
325,1348,0,327
349,1440,0,330
391,1404,1,310
390,1435,1,334
434,1464,0,184
442,1373,1,358
443,1315,1,311
459,1337,0,24
462,1336,0,21
467,1409,0,299
469,1450,1,320
521,1330,1,341
567,1390,0,330
617,1364,0,4
623,1454,1,283
662,1299,0,261
679,1382,0,29
714,1292,0,37
717,1401,0,23
722,1454,0,130
732,1338,0,3
757,1378,1,322
774,1294,0,28
783,1427,0,310
797,1327,0,211
801,1366,0,26
805,1480,0,219
834,1394,1,334
873,1300,0,353
870,1387,0,242
875,1300,0,352
885,1446,0,350
890,1367,0,200
912,1472,1,14
940,1357,0,355
942,1334,1,356
958,1440,0,267
1014,1329,0,251
1021,1423,0,63
1015,1381,1,18
1052,1345,0,236
1055,1431,0,238
1050,1302,0,5
1085,1435,0,32
1096,1396,1,39
1105,1472,0,357
1129,1393,0,57
1149,1434,0,224
1209,1422,0,351
1230,1448,0,3
1248,1476,0,6
1293,1368,0,91
1294,1424,0,270
1310,1388,0,6
1323,1335,0,289
1333,1309,0,346
1352,1413,1,276
1355,1327,1,34
1368,1475,0,142
1382,1422,0,108
1414,1351,0,1
1408,1297,0,273
1421,1475,0,343
1425,1389,0,357
1435,1436,0,330
1469,1315,0,8
1511,1430,0,210
1531,1480,0,241
1537,1293,0,277
1571,1418,0,261
1593,1367,0,161
1607,1430,0,228
1616,1349,0,110
1642,1444,0,44
1665,1323,0,65
1703,1377,0,186
1700,1435,0,231
1713,1334,0,24
1708,1305,0,24
1756,1431,0,251
1809,1366,0,221
1825,1302,0,60
1833,1476,0,248
1849,1379,0,200
1868,1433,0,328
1889,1326,0,84
1902,1290,0,339
1903,1485,0,309
1920,1360,0,17
1917,1394,0,23
1927,1419,0,356
1955,1323,0,141
1970,1476,0,186
1970,1412,0,303
1977,1370,0,326
1987,1451,0,358
2014,1298,0,128
2016,1358,0,292
2024,1425,0,300
2048,1346,0,249
2074,1415,0,329
2073,1451,0,315
2087,1316,0,101
2109,1290,0,97
2129,1453,0,54
2150,1342,0,356
2151,1379,0,349
2226,1396,0,0
2238,1439,0,7
2313,1356,0,348
2326,1395,0,11
2343,1319,0,180
2387,1489,0,330
2427,1458,0,351
2428,1425,0,342
2444,1403,0,178
2472,1402,0,7
104,1548,0,227
139,1500,0,342
161,1686,0,6
183,1577,0,34
184,1612,0,15
215,1666,0,330
226,1520,0,33
243,1603,0,315
282,1564,0,340
287,1613,1,315
298,1682,0,203
297,1642,0,13
299,1501,0,33
307,1533,0,189
338,1568,0,154
365,1659,1,319
371,1685,0,196
409,1580,0,15
420,1532,0,156
450,1636,0,73
489,1534,0,148
493,1598,0,309
513,1492,0,345
522,1673,0,43
523,1547,1,79
545,1528,1,338
