79,2057,0,311
100,1954,0,68
101,2080,1,23
280,2007,1,59
303,1946,0,29
309,1965,1,39
333,2066,1,274
333,1916,1,71
336,2035,1,283
362,1905,0,67
368,2091,0,45
370,1959,0,220
388,2006,1,312
400,1907,0,233
414,1979,0,353
419,2080,0,19
442,2008,1,324
463,2082,1,31
471,1985,0,313
490,1936,0,355
548,2091,0,34
580,2079,0,103
593,1980,1,315
594,1921,1,61
593,1949,1,337
672,1963,1,40
685,2065,0,351
697,1982,1,311
717,2006,0,231
730,1973,0,144
755,1920,0,58
777,2019,0,3
787,1940,0,250
805,2106,0,33
830,1966,0,262
855,1924,1,40
868,2006,0,26
929,2006,0,224
937,1908,1,8
1087,1906,0,259
79,2213,1,3
97,2202,0,208
201,2172,0,289
265,2135,0,122
350,2140,0,167
403,2154,0,274
523,2164,0,348
527,2119,0,9
533,2139,1,18
561,2184,0,220
622,2136,0,184
682,2155,0,10
723,2117,0,320
802,2192,1,325
76,2397,1,283
490,2336,0,324
2301,2428,0,184
2448,2518,0,68
83,175,0,121
298,175,0,228
391,162,0,4
868,246,0,39
1681,191,0,147
2517,217,0,265
236,416,0,212
262,355,1,41
261,383,1,279
323,315,0,218
334,267,0,343
338,398,1,321
366,335,0,82
369,385,1,74
393,434,1,321
399,417,0,58
447,355,0,342
454,288,0,11
447,428,1,80
451,331,1,337
478,393,0,203
478,460,0,244
504,258,0,49
501,335,1,88
545,428,0,336
559,377,0,0
597,350,0,161
612,319,0,332
607,397,1,73
623,426,0,156
632,384,1,280
681,308,0,131
688,384,0,194
686,444,1,347
713,367,1,308
724,293,0,140
732,416,0,262
737,354,1,8
776,334,0,9
777,429,0,287
797,262,0,60
811,412,0,278
849,300,0,10
842,415,1,289
859,444,0,292
863,394,0,319
871,341,0,345
874,342,0,346
906,379,0,352
935,439,0,15
936,277,0,356
1008,268,0,340
1057,297,1,58
1085,450,0,250
1162,452,1,307
1632,447,0,20
1812,441,0,29
2194,396,0,249
103,490,0,359
141,545,0,238
152,597,0,274
204,657,0,51
225,548,0,355
239,518,0,2
236,611,1,10
251,463,0,38
262,573,0,210
288,649,0,141
313,565,0,348
313,505,1,13
315,627,1,62
320,595,0,21
332,462,0,84
342,614,1,77
349,522,0,39
365,476,1,38
370,583,0,319
395,637,0,198
395,491,1,69
395,552,1,90
446,491,1,308
462,627,0,100
474,536,1,349
505,496,0,50
505,642,0,88
537,613,0,131
552,538,0,192
578,657,1,9
591,569,0,74
603,476,0,91
611,644,0,77
633,659,1,304
658,552,1,335
670,653,0,70
696,594,0,193
703,500,0,169
731,638,0,234
737,474,0,345
755,556,0,275
793,476,1,316
797,615,0,58
806,504,0,4
816,554,1,333
818,462,1,341
841,570,1,341
856,642,0,57
860,582,0,246
911,596,0,103
945,661,0,146
950,509,1,317
954,587,0,295
948,540,1,315
975,555,1,314
1000,516,0,323
1001,571,1,357
1013,623,0,264
1054,583,0,351
1055,499,0,294
1105,511,1,274
1106,572,1,297
1149,477,0,357
1152,520,0,353
1176,599,0,193
1239,564,0,2
1259,475,0,342
1264,510,0,12
1259,654,0,90
1399,549,0,87
1449,657,0,93
1492,644,1,339
1500,583,0,345
1546,645,1,314
1596,561,0,12
1605,651,0,326
1626,629,1,300
1654,550,0,78
1685,619,0,357
1714,562,0,336
1732,633,1,3
1757,621,1,57
1788,591,0,4
1799,554,0,8
1854,638,0,197
1875,498,0,34
1918,618,0,73
1929,542,0,357
75,1326,1,88
79,1463,1,34
103,1431,0,356
100,1338,0,247
162,1383,0,134
177,1453,0,309
181,1353,0,315
186,1308,0,45
221,1321,0,33
224,1433,0,357
227,1360,0,350
247,1457,0,209
266,1471,0,219
273,1295,0,64
281,1422,0,253
283,1463,1,299
308,1331,0,34
327,1381,0,32
340,1452,0,17
373,1348,0,123
390,1405,1,54
391,1436,1,307
442,1376,1,305
444,1316,1,4
463,1449,1,90
475,1403,0,197
481,1367,0,341
487,1474,0,104
521,1330,1,8
526,1450,0,180
539,1468,0,262
574,1391,0,3
577,1489,0,46
599,1349,0,153
606,1302,0,56
613,1429,0,201
623,1455,1,300
649,1380,0,57
659,1432,0,11
690,1328,0,214
709,1478,0,180
717,1461,0,120
741,1345,0,149
757,1380,1,5
780,1454,1,290
809,1377,1,296
816,1441,0,225
833,1372,0,95
850,1482,0,86
911,1471,1,327
912,1318,1,293
949,1418,0,224
955,1319,0,140
975,1474,0,91
989,1290,0,177
1022,1455,0,307
1041,1360,0,209
1096,1359,0,227
1121,1446,0,31
1204,1350,0,13
1205,1428,0,356
1251,1473,0,210
1251,1336,0,135
1307,1311,0,354
1311,1472,0,315
1317,1382,0,353
1317,1343,0,229
1327,1428,0,353
1353,1411,1,320
1356,1325,1,283
1386,1295,0,23
1408,1326,0,218
1415,1394,0,247
1422,1362,1,82
1455,1418,0,180
1461,1446,0,179
1463,1389,0,137
1459,1286,0,93
1509,1356,0,359
1504,1418,0,159
1513,1302,0,247
1546,1430,0,339
1564,1316,0,280
1585,1460,1,290
1606,1376,0,294
1627,1312,0,214
1670,1388,0,340
1692,1335,0,220
1699,1288,0,217
1730,1427,0,121
1752,1354,0,279
1795,1342,0,98
1810,1462,0,152
1811,1431,0,154
1831,1350,0,117
1834,1292,0,119
1879,1431,0,185
1881,1471,0,203
1889,1361,0,57
1896,1306,0,36
1928,1387,0,7
1942,1311,0,201
1943,1483,0,303
1980,1448,0,10
1991,1338,0,337
2002,1485,0,344
2009,1423,0,315
2012,1462,0,353
2032,1356,0,221
2044,1312,0,5
2041,1389,0,63
2049,1471,0,81
2085,1393,0,45
2094,1419,0,338
2103,1466,0,5
2106,1321,0,356
2131,1359,0,350
2162,1309,0,174
2165,1341,0,350
2164,1442,0,177
2189,1437,0,297
2195,1401,0,169
2207,1369,0,191
2220,1324,0,40
2240,1464,0,246
2266,1420,0,18
2266,1317,0,295
2269,1383,0,49
2330,1323,0,329
2341,1490,0,319
2398,1288,0,190
2409,1420,0,312
2447,1302,0,74
2452,1356,0,170
2511,1332,0,4
98,1537,0,227
127,1520,1,5
138,1681,0,129
148,1571,0,20
181,1613,0,347
193,1651,0,210
198,1555,0,82
219,1669,0,326
233,1523,0,81
234,1582,1,286
258,1540,1,67
258,1630,1,323
284,1556,0,209
289,1608,0,6
290,1642,0,2
292,1505,0,305
331,1492,0,349
329,1653,0,231
349,1578,0,312
353,1523,0,3
377,1665,0,271
403,1561,0,154
423,1523,0,107
435,1651,0,2
452,1495,0,128
473,1623,0,123
471,1553,0,78
506,1677,0,353
521,1583,0,11
526,1541,0,148
524,1635,0,127
555,1610,0,42
571,1544,0,297
569,1518,0,272
576,1645,0,311
598,1584,0,280
598,1502,1,40
653,1550,0,344
671,1520,0,144
670,1623,0,121
716,1512,0,163
742,1632,0,157
760,1584,0,336
749,1520,0,245
751,1609,0,150
780,1539,0,99
805,1493,0,325
828,1674,0,149
832,1612,0,131
882,1637,1,294
906,1613,0,89
936,1548,1,14
981,1656,0,345
991,1620,0,355
1012,1594,1,64
1016,1503,1,41
1027,1598,0,171
1041,1639,1,321
1042,1549,1,90
1065,1510,0,192
1072,1612,0,336
1069,1652,0,173
1095,1572,0,229
1094,1669,1,346
1128,1649,0,1
1122,1689,0,138
1138,1507,0,46
1166,1667,0,18
1197,1607,0,34
1212,1519,0,232
1263,1511,0,245
1281,1561,0,256
1290,1640,0,329
1299,1684,0,358
1327,1582,0,96
1353,1623,1,297
1351,1682,1,273
1354,1503,1,322
1368,1512,0,326
1383,1552,0,339
1395,1684,1,281
1432,1504,0,295
1448,1606,0,8
1488,1492,0,340
1503,1567,1,47
1532,1515,0,239
1557,1636,0,346
1599,1514,0,140
1618,1692,0,265
1680,1668,0,359
1696,1515,1,322
1717,1495,0,70
1752,1518,0,271
1758,1681,0,112
1774,1600,0,190
1781,1647,0,301
1799,1556,0,332
1805,1638,0,12
1813,1495,0,349
1844,1539,0,175
1867,1590,0,304
1914,1645,0,176
1921,1555,0,336
1937,1518,0,333
1944,1649,1,47
1960,1606,0,54
2034,1578,0,32
2057,1525,0,19
2065,1615,0,9
2114,1572,0,1
2147,1525,0,298
2153,1595,0,13
2183,1500,0,347
2227,1600,0,71
2273,1606,0,94
2318,1568,0,276
2364,1555,0,240
81,1881,0,342
86,1798,0,52
127,1765,1,73
135,1819,0,125
145,1880,0,319
188,1803,0,139
182,1829,1,289
192,1754,0,319
191,1873,0,309
207,1814,1,74
229,1738,1,41
232,1764,1,80
297,1821,0,294
313,1782,0,130
323,1881,0,191
337,1856,1,354
346,1761,0,117
372,1814,0,80
417,1877,0,69
419,1812,0,210
425,1707,0,312
455,1896,0,219
480,1805,0,282
508,1774,0,116
536,1881,0,86
544,1709,1,325
563,1785,0,338
622,1710,0,350
620,1876,1,45
